Filename;Year;Month;Day;Hour;Minute;Second;Head_length;Abdomen_length;Insect_length_total;kingdom;phylum;class;order;family;score;highest_classification_rank;taxonomic_name_2;score_2;score_diff;path;camera;light;site;position;altitude;days_active;days_with_light
20240831233901_crop_3.jpg;2024;8;31;23;39;1;0.33;1.67;2;Animalia;Arthropoda;Insecta;Coleoptera;Staphylinidae;0.132127851;family;Anthicidae;0.08643841;0.045689441;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831233901_crop_3.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831233945_crop_1.jpg;2024;8;31;23;39;45;0.67;4.44;5.11;Animalia;Arthropoda;Insecta;Diptera;Chironomidae;0.406694621;family;Culicidae;0.250730723;0.155963898;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831233945_crop_1.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831233945_crop_3.jpg;2024;8;31;23;39;45;0.22;2.89;3.11;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.169801235;family;Gerridae;0.104075059;0.065726176;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831233945_crop_3.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831233945_crop_4.jpg;2024;8;31;23;39;45;0.44;2.78;3.22;Animalia;Arthropoda;Arachnida;Araneae;Toxopidae;0.200918451;family;Chironomidae;0.156203181;0.04471527;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831233945_crop_4.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831234000_crop_2.jpg;2024;8;31;23;40;0;0.33;2.89;3.22;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.142068878;family;Miridae;0.056125727;0.085943151;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831234000_crop_2.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831234035_crop_0.jpg;2024;8;31;23;40;35;1;7.11;8.11;Animalia;Arthropoda;Insecta;Lepidoptera;Erebidae;0.641785443;family;Geometridae;0.172224447;0.469560996;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831234035_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831234104_crop_0.jpg;2024;8;31;23;41;4;0.67;3.67;4.33;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.942916632;family;Gerridae;0.007189394;0.935727238;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831234104_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831234119_crop_0.jpg;2024;8;31;23;41;19;0.56;2.67;3.22;Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;0.16914463;family;Culicidae;0.153246164;0.015898466;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831234119_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831234139_crop_1.jpg;2024;8;31;23;41;39;0.33;2.56;2.89;Animalia;Arthropoda;Insecta;Coleoptera;Cleridae;0.478095323;family;Asilidae;0.163867325;0.314227998;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831234139_crop_1.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831234624_crop_0.jpg;2024;8;31;23;46;24;0.44;3.11;3.56;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.265260458;family;Asilidae;0.130085319;0.135175139;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831234624_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831235125_crop_1.jpg;2024;8;31;23;51;25;0.33;3.22;3.56;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.859284759;family;Limoniidae;0.04655274;0.812732019;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831235125_crop_1.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831235125_crop_2.jpg;2024;8;31;23;51;25;0.33;3.56;3.89;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.287799507;family;Chironomidae;0.203100488;0.08469902;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831235125_crop_2.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831235125_crop_3.jpg;2024;8;31;23;51;25;0.22;3.22;3.44;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.156073987;family;Stachybotryaceae;0.142173469;0.013900518;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831235125_crop_3.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831235139_crop_3.jpg;2024;8;31;23;51;39;0.44;3.22;3.67;Animalia;Arthropoda;Insecta;Diptera;Chironomidae;0.070200406;family;Culicidae;0.053108189;0.017092217;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831235139_crop_3.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831235154_crop_1.jpg;2024;8;31;23;51;54;0.78;3.89;4.67;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.73197639;family;Reduviidae;0.022777312;0.709199078;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831235154_crop_1.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831235154_crop_2.jpg;2024;8;31;23;51;54;0.33;2.11;2.44;Animalia;Arthropoda;Insecta;Diptera;Chironomidae;0.16778633;family;Drosophilidae;0.119993962;0.047792368;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831235154_crop_2.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831235213_crop_1.jpg;2024;8;31;23;52;13;0.44;3.89;4.33;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.569843233;family;Rhaphidophoridae;0.114585139;0.455258094;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831235213_crop_1.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831235243_crop_0.jpg;2024;8;31;23;52;43;0.44;2.78;3.22;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.664621055;family;Gerridae;0.128490195;0.53613086;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831235243_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831235258_crop_4.jpg;2024;8;31;23;52;58;0.22;2.56;2.78;Animalia;Platyhelminthes;Acentrosomata;Tricladida;Dugesiidae;0.238191471;family;Curculionidae;0.145161942;0.093029529;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831235258_crop_4.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831235312_crop_2.jpg;2024;8;31;23;53;12;0.44;3.22;3.67;Animalia;Arthropoda;Insecta;Diptera;Chironomidae;0.395667464;family;Culicidae;0.135697067;0.259970397;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831235312_crop_2.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831235327_crop_0.jpg;2024;8;31;23;53;27;0.78;4.22;5;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.329693317;family;Chironomidae;0.255731374;0.073961943;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831235327_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831235342_crop_2.jpg;2024;8;31;23;53;42;0.33;2.11;2.44;Animalia;Arthropoda;Maxillopoda;Harpacticoida;Peltidiidae;0.251044512;family;Cydnidae;0.188958213;0.062086299;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831235342_crop_2.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831235407_crop_0.jpg;2024;8;31;23;54;7;0.56;4.89;5.44;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.757239044;family;Chironomidae;0.071409903;0.68582914;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831235407_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831235624_crop_0.jpg;2024;8;31;23;56;24;0.44;3.78;4.22;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.293054938;family;Chironomidae;0.054836471;0.238218468;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831235624_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831235653_crop_0.jpg;2024;8;31;23;56;53;0.44;3.44;3.89;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.66083914;family;Pholcidae;0.132083908;0.528755233;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831235653_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831235653_crop_3.jpg;2024;8;31;23;56;53;0.56;3.56;4.11;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.655412138;family;Culicidae;0.152414978;0.50299716;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831235653_crop_3.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831235653_crop_4.jpg;2024;8;31;23;56;53;0.33;2.89;3.22;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.43945834;family;Veliidae;0.067676775;0.371781565;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831235653_crop_4.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831235740_crop_1.jpg;2024;8;31;23;57;40;0.44;3.78;4.22;Animalia;Arthropoda;Insecta;Coleoptera;Staphylinidae;0.085269026;family;Rhinolophidae;0.083845966;0.001423061;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831235740_crop_1.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831235758_crop_1.jpg;2024;8;31;23;57;58;0.56;4;4.56;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.183025599;family;Chrysomelidae;0.094372682;0.088652916;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831235758_crop_1.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831235815_crop_2.jpg;2024;8;31;23;58;15;0.56;4.11;4.67;Animalia;Arthropoda;Insecta;Hemiptera;Miridae;0.159005657;family;Cicadellidae;0.127654046;0.031351611;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831235815_crop_2.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831235815_crop_3.jpg;2024;8;31;23;58;15;0.44;;;Animalia;Arthropoda;Insecta;Coleoptera;Lampyridae;0.123137735;family;Thomisidae;0.061941251;0.061196484;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831235815_crop_3.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831235845_crop_1.jpg;2024;8;31;23;58;45;0.56;3.33;3.89;Animalia;Arthropoda;Insecta;Zygentoma;Lepismatidae;0.200215682;family;Culicidae;0.180245996;0.019969687;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831235845_crop_1.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831235845_crop_3.jpg;2024;8;31;23;58;45;0.33;2.78;3.11;Animalia;Arthropoda;Insecta;Diptera;Chironomidae;0.166486725;family;Sciaridae;0.162717119;0.003769606;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831235845_crop_3.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831235900_crop_0.jpg;2024;8;31;23;59;0;0.56;4.67;5.22;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.869910896;family;Chironomidae;0.018685069;0.851225827;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831235900_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831235929_crop_0.jpg;2024;8;31;23;59;29;0.44;4.67;5.11;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.182417437;family;Cicadellidae;0.088524155;0.093893282;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831235929_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240831235949_crop_1.jpg;2024;8;31;23;59;49;0.22;2.44;2.67;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.309567481;family;Hesperiidae;0.088605516;0.220961966;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240831/cropped/20240831235949_crop_1.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901000057_crop_1.jpg;2024;9;1;0;0;57;0.33;3.33;3.67;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.756461263;family;Chironomidae;0.061532907;0.694928356;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901000057_crop_1.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901000142_crop_0.jpg;2024;9;1;0;1;42;0.22;2.67;2.89;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.253232151;family;Cicadellidae;0.107366472;0.145865679;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901000142_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901000157_crop_0.jpg;2024;9;1;0;1;57;0.78;4.22;5;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.644030333;family;Chironomidae;0.243237123;0.40079321;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901000157_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901000157_crop_2.jpg;2024;9;1;0;1;57;0.22;2.33;2.56;Animalia;Arthropoda;Insecta;Hymenoptera;Megachilidae;0.18499741;family;Cydnidae;0.163931072;0.021066338;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901000157_crop_2.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901000226_crop_1.jpg;2024;9;1;0;2;26;0.33;3.11;3.44;Animalia;Arthropoda;Insecta;Diptera;Chironomidae;0.508291185;family;Culicidae;0.362527251;0.145763934;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901000226_crop_1.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901000246_crop_0.jpg;2024;9;1;0;2;46;0.78;5.44;6.22;Animalia;Cnidaria;Hydrozoa;Anthoathecata;Hydridae;0.44944492;family;Pseudomonadaceae;0.106026128;0.343418792;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901000246_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901000301_crop_0.jpg;2024;9;1;0;3;1;0.56;2.89;3.44;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.537107646;family;Corinnidae;0.068190522;0.468917124;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901000301_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901000315_crop_0.jpg;2024;9;1;0;3;15;0.56;4.44;5;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.403655827;family;Chironomidae;0.086198591;0.317457236;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901000315_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901000315_crop_1.jpg;2024;9;1;0;3;15;0.44;4.11;4.56;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.757798076;family;Chironomidae;0.055844419;0.701953657;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901000315_crop_1.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901000359_crop_1.jpg;2024;9;1;0;3;59;0.33;3.56;3.89;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.157121658;family;Culicidae;0.106304057;0.050817601;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901000359_crop_1.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901000414_crop_0.jpg;2024;9;1;0;4;14;0.44;3.11;3.56;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.768906713;family;Limoniidae;0.027804;0.741102712;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901000414_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901000511_crop_0.jpg;2024;9;1;0;5;11;0.78;4.44;5.22;Animalia;Arthropoda;Insecta;Coleoptera;Staphylinidae;0.207447127;family;Culicidae;0.139941856;0.06750527;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901000511_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901000540_crop_1.jpg;2024;9;1;0;5;40;0.44;3;3.44;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.679737329;family;Chironomidae;0.081255943;0.598481387;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901000540_crop_1.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901000610_crop_0.jpg;2024;9;1;0;6;10;0.44;4.11;4.56;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.700775504;family;Chironomidae;0.063234746;0.637540758;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901000610_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901000610_crop_2.jpg;2024;9;1;0;6;10;0.56;3.56;4.11;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.318847626;family;Chironomidae;0.246354058;0.072493568;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901000610_crop_2.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901075148_crop_0.jpg;2024;9;1;7;51;48;1;3.78;4.78;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.50221777;family;Muscidae;0.173738539;0.32847923;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901075148_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901080141_crop_0.jpg;2024;9;1;8;1;41;0.78;4.22;5;Animalia;Arthropoda;Insecta;Diptera;Chloropidae;0.181352481;family;Empididae;0.095592245;0.085760236;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901080141_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901080333_crop_0.jpg;2024;9;1;8;3;33;0.33;2.11;2.44;Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;0.263859898;family;Chironomidae;0.129249811;0.134610087;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901080333_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901083119_crop_0.jpg;2024;9;1;8;31;19;0.89;6.56;7.44;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.679328978;family;Pipunculidae;0.073835842;0.605493136;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901083119_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901083517_crop_0.jpg;2024;9;1;8;35;17;0.67;4.33;5;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.353689641;family;Pipunculidae;0.268152684;0.085536957;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901083517_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901085939_crop_0.jpg;2024;9;1;8;59;39;0.44;2.78;3.22;Animalia;Arthropoda;Insecta;Diptera;Drosophilidae;0.217941567;family;Mordellidae;0.083987951;0.133953616;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901085939_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901090051_crop_0.jpg;2024;9;1;9;0;51;0.67;6;6.67;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.916522801;family;Agromyzidae;0.010163045;0.906359756;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901090051_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901091359_crop_0.jpg;2024;9;1;9;13;59;0.56;2.11;2.67;Animalia;Arthropoda;Insecta;Lepidoptera;Blastobasidae;0.165059194;family;Oxudercidae;0.122040063;0.043019131;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901091359_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901104905_crop_0.jpg;2024;9;1;10;49;5;0.22;2.33;2.56;Animalia;Arthropoda;Insecta;Hemiptera;Miridae;0.286979377;family;Cicadellidae;0.165836751;0.121142626;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901104905_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901112859_crop_0.jpg;2024;9;1;11;28;59;0.67;4.33;5;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.496270239;family;Ephydridae;0.119628116;0.376642123;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901112859_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901125801_crop_0.jpg;2024;9;1;12;58;1;1;5.78;6.78;Animalia;Arthropoda;Insecta;Diptera;Agromyzidae;0.14986442;family;Syrphidae;0.125506818;0.024357602;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901125801_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901133615_crop_0.jpg;2024;9;1;13;36;15;0.78;2.44;3.22;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.432398468;family;Curculionidae;0.273168802;0.159229666;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901133615_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901142727_crop_0.jpg;2024;9;1;14;27;27;0.44;4.22;4.67;Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;0.523519576;family;Stratiomyidae;0.387077719;0.136441857;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901142727_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901145418_crop_0.jpg;2024;9;1;14;54;18;0.22;2.56;2.78;Animalia;Arthropoda;Insecta;Coleoptera;Ptinidae;0.147264868;family;Chrysomelidae;0.113486521;0.033778347;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901145418_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901145418_crop_1.jpg;2024;9;1;14;54;18;0.33;3.11;3.44;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.148600072;family;Asilidae;0.073374487;0.075225584;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901145418_crop_1.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901145513_crop_0.jpg;2024;9;1;14;55;13;0.33;2.78;3.11;Animalia;Arthropoda;Insecta;Hemiptera;Miridae;0.237560377;family;Culicidae;0.126216173;0.111344203;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901145513_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901145749_crop_0.jpg;2024;9;1;14;57;49;0.56;3.56;4.11;Animalia;Arthropoda;Maxillopoda;Harpacticoida;Laophontidae;0.440843016;family;Staphylinidae;0.274552286;0.16629073;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901145749_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901150034_crop_0.jpg;2024;9;1;15;0;34;0.56;3.67;4.22;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.506373346;family;Empididae;0.109484665;0.396888681;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901150034_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901150644_crop_0.jpg;2024;9;1;15;6;44;0.33;2.78;3.11;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.289806604;family;Ceratopogonidae;0.051887028;0.237919576;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901150644_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901151041_crop_0.jpg;2024;9;1;15;10;41;0.56;3.78;4.33;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.223074377;family;Muscidae;0.158563778;0.064510599;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901151041_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901151610_crop_0.jpg;2024;9;1;15;16;10;0.44;3.78;4.22;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.337969601;family;Sarcophagidae;0.280817211;0.05715239;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901151610_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901151951_crop_0.jpg;2024;9;1;15;19;51;0.33;3;3.33;Animalia;Arthropoda;Insecta;Siphonaptera;Pulicidae;0.097538821;family;Ptinidae;0.063845821;0.033693001;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901151951_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901161841_crop_0.jpg;2024;9;1;16;18;41;0.44;3.78;4.22;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.220733091;family;Sarcophagidae;0.150249794;0.070483297;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901161841_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901164509_crop_0.jpg;2024;9;1;16;45;9;0.67;4.33;5;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.599243343;family;Agromyzidae;0.039966799;0.559276544;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901164509_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901164718_crop_0.jpg;2024;9;1;16;47;18;0.89;5.89;6.78;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.880563796;family;Conopidae;0.02091961;0.859644186;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901164718_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901170534_crop_0.jpg;2024;9;1;17;5;34;0.33;2.89;3.22;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.409768909;family;Cicadellidae;0.056613296;0.353155613;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901170534_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
20240901170559_crop_0.jpg;2024;9;1;17;5;59;0.33;3.11;3.44;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.111884229;family;Drosophilidae;0.075480483;0.036403745;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240901/cropped/20240901170559_crop_0.jpg;387;yes;Jatzhorn;Mid;2079;74.125;46
