file_name,kingdom,phylum,class,order,score,highest_classification_rank,taxonomic_name_2,score_2,score_diff,year,month,day,hour,minute,second
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240802/cropped/20240802161746_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5583399534225464,order,Hemiptera,0.263183444738388,0.2951565086841583,2024,8,2,16,17,46
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240802/cropped/20240802162037_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3886636197566986,order,Lepidoptera,0.2833013534545898,0.1053622663021087,2024,8,2,16,20,37
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240802/cropped/20240802162707_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9177051186561584,order,Hemiptera,0.0364839769899845,0.8812211416661739,2024,8,2,16,27,7
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240802/cropped/20240802162825_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4276142716407776,order,Coleoptera,0.2481531202793121,0.1794611513614654,2024,8,2,16,28,25
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240802/cropped/20240802163542_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8694729208946228,order,Hemiptera,0.068134106695652,0.8013388141989708,2024,8,2,16,35,42
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240802/cropped/20240802165058_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2594716846942901,order,Xanthomonadales,0.1903274357318878,0.0691442489624023,2024,8,2,16,50,58
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240802/cropped/20240802165853_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.217359185218811,order,Scorpiones,0.19512739777565,0.022231787443161,2024,8,2,16,58,53
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240802/cropped/20240802170015_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4167230725288391,order,Diptera,0.1560805439949035,0.2606425285339355,2024,8,2,17,0,15
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240802/cropped/20240802170109_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.5048912763595581,order,Diptera,0.1559764444828033,0.3489148318767547,2024,8,2,17,1,9
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240802/cropped/20240802170151_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.252326488494873,order,Harpacticoida,0.2395693361759185,0.0127571523189544,2024,8,2,17,1,51
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240802/cropped/20240802171407_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5477412343025208,order,Diptera,0.1357717663049698,0.4119694679975509,2024,8,2,17,14,7
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240802/cropped/20240802171447_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5497902631759644,order,Hemiptera,0.202634260058403,0.3471560031175613,2024,8,2,17,14,47
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240802/cropped/20240802172129_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.95447438955307,order,Coleoptera,0.0155458590015769,0.9389285305514932,2024,8,2,17,21,29
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240802/cropped/20240802172233_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8908016681671143,order,Coleoptera,0.0820645540952682,0.808737114071846,2024,8,2,17,22,33
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240802/cropped/20240802172342_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9322214722633362,order,Coleoptera,0.0301078762859106,0.9021135959774256,2024,8,2,17,23,42
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240802/cropped/20240802181544_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4081900417804718,order,Hymenoptera,0.2469969540834427,0.1611930876970291,2024,8,2,18,15,44
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240802/cropped/20240802182538_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.4256723821163177,order,Diptera,0.3307526409626007,0.094919741153717,2024,8,2,18,25,38
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240802/cropped/20240802191547_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9224384427070618,order,Hemiptera,0.0238100718706846,0.8986283708363771,2024,8,2,19,15,47
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240802/cropped/20240802191657_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5171880125999451,order,Coleoptera,0.2750682234764099,0.2421197891235351,2024,8,2,19,16,57
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240802/cropped/20240802194506_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9300527572631836,order,Coleoptera,0.0201532952487468,0.9098994620144368,2024,8,2,19,45,6
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240802/cropped/20240802201352_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.769262969493866,order,Coleoptera,0.0787010639905929,0.690561905503273,2024,8,2,20,13,52
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803072107_crop_0.jpg,Animalia,Arthropoda,Insecta,Psocodea,0.3134974837303161,order,Diptera,0.2811793386936188,0.0323181450366973,2024,8,3,7,21,7
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803072631_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3380080461502075,order,Pleosporales,0.2739579677581787,0.0640500783920288,2024,8,3,7,26,31
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803073156_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3483169972896576,order,Hymenoptera,0.2985258400440216,0.0497911572456359,2024,8,3,7,31,56
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803074940_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9623121619224548,order,Coleoptera,0.0135464984923601,0.9487656634300948,2024,8,3,7,49,40
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803083319_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.624174177646637,order,Diptera,0.1134301126003265,0.5107440650463104,2024,8,3,8,33,19
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803084651_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8730349540710449,order,Hemiptera,0.0441420637071132,0.8288928903639317,2024,8,3,8,46,51
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803101552_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4718455970287323,order,Diptera,0.295843243598938,0.1760023534297943,2024,8,3,10,15,52
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803101823_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4476804435253143,order,Hemiptera,0.374406486749649,0.0732739567756652,2024,8,3,10,18,23
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803104343_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.7516390681266785,order,Hemiptera,0.0713439285755157,0.6802951395511627,2024,8,3,10,43,43
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803111225_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9245539903640748,order,Hemiptera,0.0383734218776226,0.8861805684864521,2024,8,3,11,12,25
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803111259_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3117856979370117,order,Diptera,0.1863673627376556,0.125418335199356,2024,8,3,11,12,59
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803123121_crop_0.jpg,Animalia,Arthropoda,Collembola,Entomobryomorpha,0.2654560506343841,order,Diptera,0.2295414805412292,0.0359145700931549,2024,8,3,12,31,21
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803124904_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9826365113258362,order,Erysiphales,0.0045429989695549,0.9780935123562812,2024,8,3,12,49,4
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803143027_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.622988224029541,order,Diptera,0.1862774193286895,0.4367108047008514,2024,8,3,14,30,27
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803153939_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9824549555778505,order,Coleoptera,0.0042447783052921,0.9782101772725582,2024,8,3,15,39,39
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803155059_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.502045214176178,order,Coleoptera,0.1521413773298263,0.3499038368463516,2024,8,3,15,50,59
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803155221_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9776920676231384,order,Lepidoptera,0.0065335445106029,0.9711585231125356,2024,8,3,15,52,21
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803155356_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9901047945022584,order,Coleoptera,0.0046768398024141,0.985427954699844,2024,8,3,15,53,56
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803155436_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.948032021522522,order,Coleoptera,0.0311706028878688,0.9168614186346532,2024,8,3,15,54,36
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803155644_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.666903555393219,order,Hemiptera,0.0948616489768028,0.5720419064164162,2024,8,3,15,56,44
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803161655_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9109875559806824,order,Hymenoptera,0.0325586907565593,0.878428865224123,2024,8,3,16,16,55
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803165537_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.810836136341095,order,Coleoptera,0.0763399600982666,0.7344961762428284,2024,8,3,16,55,37
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803170900_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.6949997544288635,order,Coleoptera,0.1023292541503906,0.5926705002784729,2024,8,3,17,9,0
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803171711_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.718114972114563,order,Diptera,0.122582271695137,0.595532700419426,2024,8,3,17,17,11
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803175927_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.371269166469574,order,Hemiptera,0.2243741601705551,0.1468950062990188,2024,8,3,17,59,27
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803181633_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.7914851903915405,order,Diptera,0.125706061720848,0.6657791286706924,2024,8,3,18,16,33
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803191909_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5210997462272644,order,Hemiptera,0.1990243047475814,0.3220754414796829,2024,8,3,19,19,9
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803191923_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7942802309989929,order,Hymenoptera,0.0904516130685806,0.7038286179304123,2024,8,3,19,19,23
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803193353_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7047537565231323,order,Coleoptera,0.2618921399116516,0.4428616166114807,2024,8,3,19,33,53
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240803/cropped/20240803203417_crop_0.jpg,Animalia,Arthropoda,Insecta,Mecoptera,0.5370824337005615,order,Diptera,0.3141138851642608,0.2229685485363006,2024,8,3,20,34,17
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240804/cropped/20240804074147_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8723080158233643,order,Coleoptera,0.054373487830162,0.8179345279932022,2024,8,4,7,41,47
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240804/cropped/20240804081734_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4977644383907318,order,Coleoptera,0.1193155422806739,0.3784488961100578,2024,8,4,8,17,34
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240804/cropped/20240804092554_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.326472133398056,order,Coleoptera,0.2838900983333587,0.0425820350646972,2024,8,4,9,25,54
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240804/cropped/20240804093114_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.6085424423217773,order,Hemiptera,0.1232455894351005,0.4852968528866768,2024,8,4,9,31,14
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240804/cropped/20240804095135_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8054150342941284,order,Hemiptera,0.0421691089868545,0.7632459253072739,2024,8,4,9,51,35
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240804/cropped/20240804100955_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.174660176038742,order,Diptera,0.1145231500267982,0.0601370260119438,2024,8,4,10,9,55
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240804/cropped/20240804115357_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3818607628345489,order,Philasterida,0.0510288402438163,0.3308319225907326,2024,8,4,11,53,57
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240804/cropped/20240804133631_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8913278579711914,order,Hemiptera,0.022803895175457,0.8685239627957344,2024,8,4,13,36,31
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240804/cropped/20240804143621_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9316534399986268,order,Coleoptera,0.0234966874122619,0.9081567525863647,2024,8,4,14,36,21
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240804/cropped/20240804204649_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9551425576210022,order,Hemiptera,0.020723158493638,0.9344193991273642,2024,8,4,20,46,49
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240804/cropped/20240804204744_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9345301389694214,order,Hemiptera,0.0352624617516994,0.8992676772177219,2024,8,4,20,47,44
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240804/cropped/20240804205130_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6883958578109741,order,Hemiptera,0.1851587146520614,0.5032371431589127,2024,8,4,20,51,30
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240804/cropped/20240804205205_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7037450671195984,order,Hymenoptera,0.1266186684370041,0.5771263986825943,2024,8,4,20,52,5
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240805/cropped/20240805060031_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9784927368164062,order,Coleoptera,0.0044879522174596,0.9740047845989466,2024,8,5,6,0,31
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240805/cropped/20240805075952_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4658171236515045,order,Coleoptera,0.170190617442131,0.2956265062093735,2024,8,5,7,59,52
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240805/cropped/20240805081418_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8097168803215027,order,Coleoptera,0.1156172454357147,0.694099634885788,2024,8,5,8,14,18
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240805/cropped/20240805081528_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9864603281021118,order,Coleoptera,0.0053768055513501,0.9810835225507616,2024,8,5,8,15,28
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240805/cropped/20240805082105_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9926931262016296,order,Coleoptera,0.0039498363621532,0.9887432898394763,2024,8,5,8,21,5
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240805/cropped/20240805084441_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9421496987342834,order,Hemiptera,0.0275266803801059,0.9146230183541776,2024,8,5,8,44,41
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240805/cropped/20240805084558_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.4123361706733703,order,Coleoptera,0.3686042129993438,0.0437319576740264,2024,8,5,8,45,58
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240805/cropped/20240805092840_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.917285144329071,order,Hemiptera,0.0371464006602764,0.8801387436687946,2024,8,5,9,28,40
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240805/cropped/20240805094130_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6834442019462585,order,Coleoptera,0.1427143067121505,0.540729895234108,2024,8,5,9,41,30
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240805/cropped/20240805133121_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5394565463066101,order,Hemiptera,0.1731696128845214,0.3662869334220886,2024,8,5,13,31,21
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240805/cropped/20240805133937_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.697594940662384,order,Coleoptera,0.1868535429239273,0.5107413977384567,2024,8,5,13,39,37
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240805/cropped/20240805141254_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9708869457244872,order,Coleoptera,0.0086152302101254,0.962271715514362,2024,8,5,14,12,54
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240805/cropped/20240805143438_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.412771999835968,order,Diptera,0.3455054461956024,0.0672665536403656,2024,8,5,14,34,38
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240805/cropped/20240805191504_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.944793701171875,order,Helotiales,0.0187082160264253,0.9260854851454496,2024,8,5,19,15,4
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240805/cropped/20240805191521_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3885904550552368,order,Mycosphaerellales,0.2046486735343933,0.1839417815208435,2024,8,5,19,15,21
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240805/cropped/20240805193604_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6800211071968079,order,Hemiptera,0.2077377438545227,0.4722833633422851,2024,8,5,19,36,4
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240805/cropped/20240805194252_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9548091292381288,order,Hymenoptera,0.0195777844637632,0.9352313447743654,2024,8,5,19,42,52
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240805/cropped/20240805205750_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.1368112862110138,order,Chiroptera,0.0822997912764549,0.0545114949345588,2024,8,5,20,57,50
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240806/cropped/20240806081117_crop_0.jpg,Plantae,Tracheophyta,Lycopodiopsida,Isoetales,0.3748652935028076,order,Diptera,0.1009552553296089,0.2739100381731987,2024,8,6,8,11,17
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240806/cropped/20240806081117_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.1429673135280609,order,Lepidoptera,0.130386084318161,0.0125812292098999,2024,8,6,8,11,17
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240806/cropped/20240806085631_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4273471534252167,order,Hemiptera,0.2917743921279907,0.1355727612972259,2024,8,6,8,56,31
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240806/cropped/20240806090335_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9623937010765076,order,Hemiptera,0.0136617375537753,0.9487319635227324,2024,8,6,9,3,35
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240806/cropped/20240806090519_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4502864181995392,order,Hemiptera,0.274564117193222,0.1757223010063171,2024,8,6,9,5,19
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240806/cropped/20240806091113_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9822937250137328,order,Rodentia,0.0049029383808374,0.9773907866328956,2024,8,6,9,11,13
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240806/cropped/20240806091127_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8615294098854065,order,Hemiptera,0.1051819622516632,0.7563474476337433,2024,8,6,9,11,27
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240806/cropped/20240806091718_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9083608984947203,order,Hemiptera,0.0396652296185493,0.8686956688761711,2024,8,6,9,17,18
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240806/cropped/20240806092745_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.1999012231826782,order,Coleoptera,0.1643319427967071,0.035569280385971,2024,8,6,9,27,45
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240806/cropped/20240806093725_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3395441770553589,order,Diptera,0.2407043874263763,0.0988397896289825,2024,8,6,9,37,25
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240806/cropped/20240806094904_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8455229997634888,order,Hemiptera,0.0756109878420829,0.7699120119214058,2024,8,6,9,49,4
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240806/cropped/20240806113400_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.7193768620491028,order,Diptera,0.0965980365872383,0.6227788254618645,2024,8,6,11,34,0
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240806/cropped/20240806115208_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9600799083709716,order,Hemiptera,0.0113311558961868,0.9487487524747849,2024,8,6,11,52,8
